Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
2.57800000e+10 9.04555092e-01 1.54952935e+00
2.57900000e+10 9.04383659e-01 1.54935565e+00
2.58000000e+10 9.04212326e-01 1.54918206e+00
2.58100000e+10 9.04041095e-01 1.54900856e+00
2.58200000e+10 9.03869964e-01 1.54883517e+00
2.58300000e+10 9.03698934e-01 1.54866188e+00
2.58400000e+10 9.03528005e-01 1.54848869e+00
2.58500000e+10 9.03357177e-01 1.54831560e+00
2.58600000e+10 9.03186449e-01 1.54814262e+00
2.58700000e+10 9.03015821e-01 1.54796973e+00
2.58800000e+10 9.02845294e-01 1.54779694e+00
2.58900000e+10 9.02674867e-01 1.54762426e+00
2.59000000e+10 9.02504540e-01 1.54745167e+00
2.59100000e+10 9.02334313e-01 1.54727919e+00
2.59200000e+10 9.02164186e-01 1.54710681e+00
2.59300000e+10 9.01994159e-01 1.54693452e+00
2.59400000e+10 9.01824232e-01 1.54676234e+00
2.59500000e+10 9.01654404e-01 1.54659025e+00
2.59600000e+10 9.01484676e-01 1.54641827e+00
2.59700000e+10 9.01315047e-01 1.54624639e+00
2.59800000e+10 9.01145517e-01 1.54607460e+00
2.59900000e+10 9.00976087e-01 1.54590292e+00
2.60000000e+10 9.00806756e-01 1.54573133e+00
2.60100000e+10 9.00637524e-01 1.54555985e+00
2.60200000e+10 9.00468391e-01 1.54538846e+00
2.60300000e+10 9.00299357e-01 1.54521718e+00
2.60400000e+10 9.00130422e-01 1.54504599e+00
2.60500000e+10 8.99961585e-01 1.54487490e+00
2.60600000e+10 8.99792847e-01 1.54470391e+00
2.60700000e+10 8.99624208e-01 1.54453302e+00
2.60800000e+10 8.99455666e-01 1.54436223e+00
2.60900000e+10 8.99287224e-01 1.54419153e+00
2.61000000e+10 8.99118879e-01 1.54402094e+00
2.61100000e+10 8.98950632e-01 1.54385044e+00
2.61200000e+10 8.98782484e-01 1.54368005e+00
2.61300000e+10 8.98614433e-01 1.54350975e+00
2.61400000e+10 8.98446480e-01 1.54333955e+00
2.61500000e+10 8.98278625e-01 1.54316944e+00
2.61600000e+10 8.98110868e-01 1.54299944e+00
2.61700000e+10 8.97943208e-01 1.54282953e+00
2.61800000e+10 8.97775646e-01 1.54265973e+00
2.61900000e+10 8.97608181e-01 1.54249001e+00
2.62000000e+10 8.97440813e-01 1.54232040e+00
2.62100000e+10 8.97273543e-01 1.54215089e+00
2.62200000e+10 8.97106369e-01 1.54198147e+00
2.62300000e+10 8.96939293e-01 1.54181215e+00
2.62400000e+10 8.96772313e-01 1.54164292e+00
2.62500000e+10 8.96605431e-01 1.54147380e+00
2.62600000e+10 8.96438645e-01 1.54130477e+00
2.62700000e+10 8.96271955e-01 1.54113584e+00
2.62800000e+10 8.96105363e-01 1.54096700e+00
2.62900000e+10 8.95938866e-01 1.54079826e+00
2.63000000e+10 8.95772466e-01 1.54062962e+00
2.63100000e+10 8.95606162e-01 1.54046108e+00
2.63200000e+10 8.95439955e-01 1.54029263e+00
2.63300000e+10 8.95273843e-01 1.54012428e+00
2.63400000e+10 8.95107828e-01 1.53995602e+00
2.63500000e+10 8.94941908e-01 1.53978786e+00
2.63600000e+10 8.94776085e-01 1.53961980e+00
2.63700000e+10 8.94610356e-01 1.53945183e+00
2.63800000e+10 8.94444724e-01 1.53928396e+00
2.63900000e+10 8.94279187e-01 1.53911619e+00
2.64000000e+10 8.94113746e-01 1.53894851e+00
2.64100000e+10 8.93948400e-01 1.53878093e+00
2.64200000e+10 8.93783149e-01 1.53861344e+00
2.64300000e+10 8.93617993e-01 1.53844605e+00
2.64400000e+10 8.93452932e-01 1.53827875e+00
2.64500000e+10 8.93287967e-01 1.53811155e+00
2.64600000e+10 8.93123096e-01 1.53794444e+00
2.64700000e+10 8.92958320e-01 1.53777743e+00
2.64800000e+10 8.92793639e-01 1.53761052e+00
2.64900000e+10 8.92629053e-01 1.53744370e+00
2.65000000e+10 8.92464561e-01 1.53727697e+00
2.65100000e+10 8.92300163e-01 1.53711034e+00
2.65200000e+10 8.92135860e-01 1.53694381e+00
2.65300000e+10 8.91971651e-01 1.53677737e+00
2.65400000e+10 8.91807536e-01 1.53661102e+00
2.65500000e+10 8.91643516e-01 1.53644477e+00
2.65600000e+10 8.91479589e-01 1.53627861e+00
2.65700000e+10 8.91315757e-01 1.53611255e+00
2.65800000e+10 8.91152018e-01 1.53594658e+00
2.65900000e+10 8.90988373e-01 1.53578070e+00
2.66000000e+10 8.90824822e-01 1.53561492e+00
2.66100000e+10 8.90661364e-01 1.53544924e+00
2.66200000e+10 8.90497999e-01 1.53528364e+00
2.66300000e+10 8.90334729e-01 1.53511815e+00
2.66400000e+10 8.90171551e-01 1.53495274e+00
2.66500000e+10 8.90008467e-01 1.53478743e+00
2.66600000e+10 8.89845475e-01 1.53462221e+00
2.66700000e+10 8.89682577e-01 1.53445709e+00
2.66800000e+10 8.89519772e-01 1.53429205e+00
2.66900000e+10 8.89357060e-01 1.53412712e+00
2.67000000e+10 8.89194440e-01 1.53396227e+00
2.67100000e+10 8.89031913e-01 1.53379752e+00
2.67200000e+10 8.88869479e-01 1.53363286e+00
2.67300000e+10 8.88707137e-01 1.53346830e+00
2.67400000e+10 8.88544888e-01 1.53330382e+00
2.67500000e+10 8.88382731e-01 1.53313944e+00
2.67600000e+10 8.88220666e-01 1.53297516e+00
2.67700000e+10 8.88058694e-01 1.53281096e+00
2.67800000e+10 8.87896813e-01 1.53264686e+00
2.67900000e+10 8.87735025e-01 1.53248285e+00
2.68000000e+10 8.87573329e-01 1.53231893e+00
2.68100000e+10 8.87411724e-01 1.53215511e+00
2.68200000e+10 8.87250211e-01 1.53199137e+00
2.68300000e+10 8.87088790e-01 1.53182773e+00
2.68400000e+10 8.86927460e-01 1.53166418e+00
2.68500000e+10 8.86766222e-01 1.53150072e+00
2.68600000e+10 8.86605076e-01 1.53133736e+00
2.68700000e+10 8.86444020e-01 1.53117409e+00
2.68800000e+10 8.86283056e-01 1.53101090e+00
2.68900000e+10 8.86122183e-01 1.53084781e+00
2.69000000e+10 8.85961401e-01 1.53068481e+00
2.69100000e+10 8.85800710e-01 1.53052191e+00
2.69200000e+10 8.85640110e-01 1.53035909e+00
2.69300000e+10 8.85479601e-01 1.53019636e+00
2.69400000e+10 8.85319183e-01 1.53003373e+00
2.69500000e+10 8.85158855e-01 1.52987119e+00
2.69600000e+10 8.84998618e-01 1.52970874e+00
2.69700000e+10 8.84838471e-01 1.52954637e+00
2.69800000e+10 8.84678415e-01 1.52938410e+00
2.69900000e+10 8.84518449e-01 1.52922192e+00
2.70000000e+10 8.84358573e-01 1.52905984e+00
2.70100000e+10 8.84198787e-01 1.52889784e+00
2.70200000e+10 8.84039091e-01 1.52873593e+00
2.70300000e+10 8.83879486e-01 1.52857411e+00
2.70400000e+10 8.83719970e-01 1.52841238e+00
2.70500000e+10 8.83560544e-01 1.52825075e+00
2.70600000e+10 8.83401208e-01 1.52808920e+00
2.70700000e+10 8.83241962e-01 1.52792774e+00
2.70800000e+10 8.83082805e-01 1.52776638e+00
2.70900000e+10 8.82923737e-01 1.52760510e+00
2.71000000e+10 8.82764759e-01 1.52744391e+00
2.71100000e+10 8.82605870e-01 1.52728282e+00
2.71200000e+10 8.82447071e-01 1.52712181e+00
2.71300000e+10 8.82288361e-01 1.52696089e+00
2.71400000e+10 8.82129739e-01 1.52680006e+00
2.71500000e+10 8.81971207e-01 1.52663932e+00
2.71600000e+10 8.81812764e-01 1.52647867e+00
2.71700000e+10 8.81654409e-01 1.52631811e+00
2.71800000e+10 8.81496143e-01 1.52615764e+00
2.71900000e+10 8.81337966e-01 1.52599725e+00
2.72000000e+10 8.81179878e-01 1.52583696e+00
2.72100000e+10 8.81021878e-01 1.52567676e+00
2.72200000e+10 8.80863966e-01 1.52551664e+00
2.72300000e+10 8.80706143e-01 1.52535661e+00
2.72400000e+10 8.80548408e-01 1.52519667e+00
2.72500000e+10 8.80390761e-01 1.52503682e+00
2.72600000e+10 8.80233202e-01 1.52487706e+00
2.72700000e+10 8.80075731e-01 1.52471739e+00
2.72800000e+10 8.79918349e-01 1.52455780e+00
2.72900000e+10 8.79761054e-01 1.52439831e+00
2.73000000e+10 8.79603847e-01 1.52423890e+00
2.73100000e+10 8.79446727e-01 1.52407958e+00
2.73200000e+10 8.79289695e-01 1.52392035e+00
2.73300000e+10 8.79132751e-01 1.52376120e+00
2.73400000e+10 8.78975894e-01 1.52360215e+00
2.73500000e+10 8.78819125e-01 1.52344318e+00
2.73600000e+10 8.78662442e-01 1.52328430e+00
2.73700000e+10 8.78505847e-01 1.52312550e+00
2.73800000e+10 8.78349340e-01 1.52296680e+00
2.73900000e+10 8.78192919e-01 1.52280818e+00
2.74000000e+10 8.78036585e-01 1.52264965e+00
2.74100000e+10 8.77880338e-01 1.52249120e+00
2.74200000e+10 8.77724178e-01 1.52233285e+00
2.74300000e+10 8.77568105e-01 1.52217458e+00
2.74400000e+10 8.77412118e-01 1.52201639e+00
2.74500000e+10 8.77256218e-01 1.52185830e+00
2.74600000e+10 8.77100404e-01 1.52170029e+00
2.74700000e+10 8.76944677e-01 1.52154237e+00
2.74800000e+10 8.76789036e-01 1.52138453e+00
2.74900000e+10 8.76633481e-01 1.52122678e+00
2.75000000e+10 8.76478013e-01 1.52106912e+00
2.75100000e+10 8.76322631e-01 1.52091155e+00
2.75200000e+10 8.76167334e-01 1.52075406e+00
2.75300000e+10 8.76012124e-01 1.52059665e+00
2.75400000e+10 8.75857000e-01 1.52043934e+00
2.75500000e+10 8.75701961e-01 1.52028211e+00
2.75600000e+10 8.75547008e-01 1.52012496e+00
2.75700000e+10 8.75392141e-01 1.51996791e+00
2.75800000e+10 8.75237359e-01 1.51981093e+00
2.75900000e+10 8.75082663e-01 1.51965405e+00
2.76000000e+10 8.74928052e-01 1.51949725e+00
2.76100000e+10 8.74773527e-01 1.51934053e+00
2.76200000e+10 8.74619086e-01 1.51918390e+00
2.76300000e+10 8.74464731e-01 1.51902736e+00
2.76400000e+10 8.74310461e-01 1.51887090e+00
2.76500000e+10 8.74156277e-01 1.51871453e+00
2.76600000e+10 8.74002177e-01 1.51855824e+00
2.76700000e+10 8.73848161e-01 1.51840204e+00
2.76800000e+10 8.73694231e-01 1.51824592e+00
2.76900000e+10 8.73540386e-01 1.51808989e+00
2.77000000e+10 8.73386625e-01 1.51793394e+00
2.77100000e+10 8.73232948e-01 1.51777808e+00
2.77200000e+10 8.73079356e-01 1.51762231e+00
2.77300000e+10 8.72925849e-01 1.51746661e+00
2.77400000e+10 8.72772426e-01 1.51731101e+00
2.77500000e+10 8.72619087e-01 1.51715548e+00
2.77600000e+10 8.72465832e-01 1.51700005e+00
2.77700000e+10 8.72312661e-01 1.51684469e+00
2.77800000e+10 8.72159575e-01 1.51668942e+00
2.77900000e+10 8.72006572e-01 1.51653424e+00
2.78000000e+10 8.71853654e-01 1.51637914e+00
2.78100000e+10 8.71700819e-01 1.51622412e+00
2.78200000e+10 8.71548067e-01 1.51606919e+00
2.78300000e+10 8.71395400e-01 1.51591434e+00
2.78400000e+10 8.71242816e-01 1.51575958e+00
2.78500000e+10 8.71090315e-01 1.51560490e+00
2.78600000e+10 8.70937898e-01 1.51545030e+00
2.78700000e+10 8.70785565e-01 1.51529579e+00
2.78800000e+10 8.70633314e-01 1.51514136e+00
2.78900000e+10 8.70481147e-01 1.51498701e+00
2.79000000e+10 8.70329063e-01 1.51483275e+00
2.79100000e+10 8.70177062e-01 1.51467857e+00
2.79200000e+10 8.70025144e-01 1.51452448e+00
2.79300000e+10 8.69873309e-01 1.51437046e+00
2.79400000e+10 8.69721557e-01 1.51421654e+00
2.79500000e+10 8.69569887e-01 1.51406269e+00
2.79600000e+10 8.69418301e-01 1.51390893e+00
2.79700000e+10 8.69266796e-01 1.51375525e+00
2.79800000e+10 8.69115375e-01 1.51360165e+00
2.79900000e+10 8.68964036e-01 1.51344814e+00
2.80000000e+10 8.68812779e-01 1.51329471e+00
2.80100000e+10 8.68661604e-01 1.51314136e+00
2.80200000e+10 8.68510512e-01 1.51298809e+00
2.80300000e+10 8.68359502e-01 1.51283491e+00
2.80400000e+10 8.68208574e-01 1.51268181e+00
2.80500000e+10 8.68057728e-01 1.51252879e+00
2.80600000e+10 8.67906964e-01 1.51237585e+00
2.80700000e+10 8.67756282e-01 1.51222300e+00
2.80800000e+10 8.67605682e-01 1.51207023e+00
2.80900000e+10 8.67455163e-01 1.51191754e+00
2.81000000e+10 8.67304726e-01 1.51176493e+00
2.81100000e+10 8.67154371e-01 1.51161241e+00
2.81200000e+10 8.67004097e-01 1.51145996e+00
2.81300000e+10 8.66853905e-01 1.51130760e+00
2.81400000e+10 8.66703794e-01 1.51115532e+00
2.81500000e+10 8.66553764e-01 1.51100312e+00
2.81600000e+10 8.66403816e-01 1.51085101e+00
2.81700000e+10 8.66253949e-01 1.51069897e+00
2.81800000e+10 8.66104163e-01 1.51054702e+00
2.81900000e+10 8.65954457e-01 1.51039515e+00
2.82000000e+10 8.65804833e-01 1.51024336e+00
2.82100000e+10 8.65655290e-01 1.51009165e+00
2.82200000e+10 8.65505827e-01 1.50994002e+00
2.82300000e+10 8.65356445e-01 1.50978847e+00
2.82400000e+10 8.65207144e-01 1.50963701e+00
2.82500000e+10 8.65057924e-01 1.50948562e+00
2.82600000e+10 8.64908783e-01 1.50933432e+00
2.82700000e+10 8.64759724e-01 1.50918309e+00
2.82800000e+10 8.64610744e-01 1.50903195e+00
2.82900000e+10 8.64461845e-01 1.50888089e+00
2.83000000e+10 8.64313027e-01 1.50872991e+00
2.83100000e+10 8.64164288e-01 1.50857900e+00
2.83200000e+10 8.64015630e-01 1.50842818e+00
2.83300000e+10 8.63867051e-01 1.50827744e+00
2.83400000e+10 8.63718552e-01 1.50812678e+00
2.83500000e+10 8.63570134e-01 1.50797620e+00
2.83600000e+10 8.63421795e-01 1.50782570e+00
2.83700000e+10 8.63273536e-01 1.50767529e+00
2.83800000e+10 8.63125356e-01 1.50752495e+00
2.83900000e+10 8.62977256e-01 1.50737469e+00
2.84000000e+10 8.62829236e-01 1.50722451e+00
2.84100000e+10 8.62681295e-01 1.50707441e+00
2.84200000e+10 8.62533434e-01 1.50692439e+00
2.84300000e+10 8.62385651e-01 1.50677445e+00
2.84400000e+10 8.62237948e-01 1.50662459e+00
2.84500000e+10 8.62090325e-01 1.50647481e+00
2.84600000e+10 8.61942780e-01 1.50632510e+00
2.84700000e+10 8.61795314e-01 1.50617548e+00
2.84800000e+10 8.61647927e-01 1.50602594e+00
2.84900000e+10 8.61500620e-01 1.50587648e+00
2.85000000e+10 8.61353391e-01 1.50572709e+00
2.85100000e+10 8.61206241e-01 1.50557779e+00
2.85200000e+10 8.61059169e-01 1.50542856e+00
2.85300000e+10 8.60912176e-01 1.50527941e+00
2.85400000e+10 8.60765262e-01 1.50513035e+00
2.85500000e+10 8.60618426e-01 1.50498136e+00
2.85600000e+10 8.60471668e-01 1.50483245e+00
2.85700000e+10 8.60324989e-01 1.50468361e+00
2.85800000e+10 8.60178388e-01 1.50453486e+00
2.85900000e+10 8.60031866e-01 1.50438619e+00
2.86000000e+10 8.59885421e-01 1.50423759e+00
2.86100000e+10 8.59739055e-01 1.50408907e+00
2.86200000e+10 8.59592767e-01 1.50394063e+00
2.86300000e+10 8.59446556e-01 1.50379227e+00
2.86400000e+10 8.59300424e-01 1.50364399e+00
2.86500000e+10 8.59154369e-01 1.50349579e+00
2.86600000e+10 8.59008392e-01 1.50334766e+00
2.86700000e+10 8.58862492e-01 1.50319961e+00
2.86800000e+10 8.58716670e-01 1.50305164e+00
2.86900000e+10 8.58570926e-01 1.50290375e+00
2.87000000e+10 8.58425259e-01 1.50275593e+00
2.87100000e+10 8.58279670e-01 1.50260820e+00
2.87200000e+10 8.58134158e-01 1.50246054e+00
2.87300000e+10 8.57988723e-01 1.50231296e+00
2.87400000e+10 8.57843365e-01 1.50216545e+00
2.87500000e+10 8.57698085e-01 1.50201803e+00
2.87600000e+10 8.57552881e-01 1.50187068e+00
2.87700000e+10 8.57407755e-01 1.50172340e+00
2.87800000e+10 8.57262706e-01 1.50157621e+00
2.87900000e+10 8.57117733e-01 1.50142909e+00
2.88000000e+10 8.56972837e-01 1.50128205e+00
2.88100000e+10 8.56828018e-01 1.50113509e+00
2.88200000e+10 8.56683275e-01 1.50098820e+00
2.88300000e+10 8.56538609e-01 1.50084140e+00
2.88400000e+10 8.56394020e-01 1.50069466e+00
2.88500000e+10 8.56249507e-01 1.50054801e+00
2.88600000e+10 8.56105071e-01 1.50040143e+00
2.88700000e+10 8.55960710e-01 1.50025493e+00
2.88800000e+10 8.55816426e-01 1.50010850e+00
2.88900000e+10 8.55672219e-01 1.49996215e+00
2.89000000e+10 8.55528087e-01 1.49981588e+00
2.89100000e+10 8.55384032e-01 1.49966969e+00
2.89200000e+10 8.55240052e-01 1.49952357e+00
2.89300000e+10 8.55096148e-01 1.49937752e+00
2.89400000e+10 8.54952321e-01 1.49923156e+00
2.89500000e+10 8.54808569e-01 1.49908567e+00
2.89600000e+10 8.54664893e-01 1.49893985e+00
2.89700000e+10 8.54521292e-01 1.49879411e+00
2.89800000e+10 8.54377767e-01 1.49864845e+00
2.89900000e+10 8.54234318e-01 1.49850287e+00
2.90000000e+10 8.54090944e-01 1.49835735e+00
2.90100000e+10 8.53947645e-01 1.49821192e+00
2.90200000e+10 8.53804422e-01 1.49806656e+00
2.90300000e+10 8.53661274e-01 1.49792128e+00
2.90400000e+10 8.53518202e-01 1.49777607e+00
2.90500000e+10 8.53375204e-01 1.49763094e+00
2.90600000e+10 8.53232282e-01 1.49748588e+00
2.90700000e+10 8.53089434e-01 1.49734090e+00
2.90800000e+10 8.52946662e-01 1.49719599e+00
2.90900000e+10 8.52803964e-01 1.49705116e+00
2.91000000e+10 8.52661342e-01 1.49690641e+00
2.91100000e+10 8.52518794e-01 1.49676172e+00
2.91200000e+10 8.52376320e-01 1.49661712e+00
2.91300000e+10 8.52233922e-01 1.49647259e+00
2.91400000e+10 8.52091598e-01 1.49632813e+00
2.91500000e+10 8.51949348e-01 1.49618375e+00
2.91600000e+10 8.51807173e-01 1.49603945e+00
2.91700000e+10 8.51665072e-01 1.49589521e+00
2.91800000e+10 8.51523046e-01 1.49575106e+00
2.91900000e+10 8.51381094e-01 1.49560698e+00
2.92000000e+10 8.51239216e-01 1.49546297e+00
2.92100000e+10 8.51097412e-01 1.49531904e+00
2.92200000e+10 8.50955682e-01 1.49517518e+00
2.92300000e+10 8.50814026e-01 1.49503139e+00
2.92400000e+10 8.50672445e-01 1.49488768e+00
2.92500000e+10 8.50530937e-01 1.49474405e+00
2.92600000e+10 8.50389503e-01 1.49460049e+00
2.92700000e+10 8.50248142e-01 1.49445700e+00
2.92800000e+10 8.50106855e-01 1.49431359e+00
2.92900000e+10 8.49965642e-01 1.49417025e+00
2.93000000e+10 8.49824503e-01 1.49402698e+00
2.93100000e+10 8.49683437e-01 1.49388379e+00
2.93200000e+10 8.49542444e-01 1.49374067e+00
2.93300000e+10 8.49401525e-01 1.49359763e+00
2.93400000e+10 8.49260679e-01 1.49345466e+00
2.93500000e+10 8.49119906e-01 1.49331176e+00
2.93600000e+10 8.48979207e-01 1.49316894e+00
2.93700000e+10 8.48838581e-01 1.49302619e+00
2.93800000e+10 8.48698027e-01 1.49288351e+00
2.93900000e+10 8.48557547e-01 1.49274091e+00
2.94000000e+10 8.48417140e-01 1.49259838e+00
2.94100000e+10 8.48276805e-01 1.49245592e+00
2.94200000e+10 8.48136543e-01 1.49231354e+00
2.94300000e+10 8.47996354e-01 1.49217123e+00
2.94400000e+10 8.47856238e-01 1.49202899e+00
2.94500000e+10 8.47716195e-01 1.49188683e+00
2.94600000e+10 8.47576224e-01 1.49174474e+00
2.94700000e+10 8.47436325e-01 1.49160272e+00
2.94800000e+10 8.47296499e-01 1.49146078e+00
2.94900000e+10 8.47156745e-01 1.49131890e+00
2.95000000e+10 8.47017064e-01 1.49117710e+00
2.95100000e+10 8.46877455e-01 1.49103538e+00
2.95200000e+10 8.46737918e-01 1.49089372e+00
2.95300000e+10 8.46598453e-01 1.49075214e+00
2.95400000e+10 8.46459060e-01 1.49061063e+00
2.95500000e+10 8.46319739e-01 1.49046919e+00
2.95600000e+10 8.46180491e-01 1.49032783e+00
2.95700000e+10 8.46041314e-01 1.49018653e+00
2.95800000e+10 8.45902209e-01 1.49004531e+00
2.95900000e+10 8.45763175e-01 1.48990416e+00
2.96000000e+10 8.45624214e-01 1.48976309e+00
2.96100000e+10 8.45485324e-01 1.48962208e+00
2.96200000e+10 8.45346506e-01 1.48948115e+00
2.96300000e+10 8.45207759e-01 1.48934029e+00
2.96400000e+10 8.45069083e-01 1.48919950e+00
2.96500000e+10 8.44930479e-01 1.48905878e+00
2.96600000e+10 8.44791947e-01 1.48891814e+00
2.96700000e+10 8.44653486e-01 1.48877756e+00
2.96800000e+10 8.44515096e-01 1.48863706e+00
2.96900000e+10 8.44376777e-01 1.48849663e+00
2.97000000e+10 8.44238529e-01 1.48835627e+00
2.97100000e+10 8.44100352e-01 1.48821599e+00
2.97200000e+10 8.43962246e-01 1.48807577e+00
2.97300000e+10 8.43824212e-01 1.48793562e+00
2.97400000e+10 8.43686248e-01 1.48779555e+00
2.97500000e+10 8.43548355e-01 1.48765555e+00
2.97600000e+10 8.43410532e-01 1.48751562e+00
2.97700000e+10 8.43272780e-01 1.48737576e+00
2.97800000e+10 8.43135099e-01 1.48723597e+00
2.97900000e+10 8.42997489e-01 1.48709625e+00
2.98000000e+10 8.42859949e-01 1.48695660e+00
2.98100000e+10 8.42722479e-01 1.48681702e+00
2.98200000e+10 8.42585080e-01 1.48667752e+00
2.98300000e+10 8.42447752e-01 1.48653808e+00
2.98400000e+10 8.42310493e-01 1.48639872e+00
2.98500000e+10 8.42173305e-01 1.48625942e+00
2.98600000e+10 8.42036187e-01 1.48612020e+00
2.98700000e+10 8.41899139e-01 1.48598104e+00
2.98800000e+10 8.41762161e-01 1.48584196e+00
2.98900000e+10 8.41625253e-01 1.48570295e+00
2.99000000e+10 8.41488415e-01 1.48556401e+00
2.99100000e+10 8.41351646e-01 1.48542513e+00
2.99200000e+10 8.41214948e-01 1.48528633e+00
2.99300000e+10 8.41078319e-01 1.48514760e+00
2.99400000e+10 8.40941760e-01 1.48500894e+00
2.99500000e+10 8.40805271e-01 1.48487035e+00
2.99600000e+10 8.40668851e-01 1.48473183e+00
2.99700000e+10 8.40532501e-01 1.48459337e+00
2.99800000e+10 8.40396220e-01 1.48445499e+00
2.99900000e+10 8.40260009e-01 1.48431668e+00
3.00000000e+10 8.40123867e-01 1.48417844e+00
3.00100000e+10 8.39987794e-01 1.48404026e+00
3.00200000e+10 8.39851791e-01 1.48390216e+00
3.00300000e+10 8.39715856e-01 1.48376413e+00
3.00400000e+10 8.39579991e-01 1.48362616e+00
3.00500000e+10 8.39444195e-01 1.48348827e+00
3.00600000e+10 8.39308468e-01 1.48335044e+00
3.00700000e+10 8.39172810e-01 1.48321268e+00
3.00800000e+10 8.39037220e-01 1.48307500e+00
3.00900000e+10 8.38901700e-01 1.48293738e+00
3.01000000e+10 8.38766248e-01 1.48279983e+00
3.01100000e+10 8.38630865e-01 1.48266235e+00
3.01200000e+10 8.38495551e-01 1.48252494e+00
3.01300000e+10 8.38360305e-01 1.48238760e+00
3.01400000e+10 8.38225128e-01 1.48225032e+00
3.01500000e+10 8.38090019e-01 1.48211312e+00
3.01600000e+10 8.37954979e-01 1.48197599e+00
3.01700000e+10 8.37820007e-01 1.48183892e+00
3.01800000e+10 8.37685103e-01 1.48170192e+00
3.01900000e+10 8.37550268e-01 1.48156499e+00
3.02000000e+10 8.37415501e-01 1.48142813e+00
3.02100000e+10 8.37280802e-01 1.48129134e+00
3.02200000e+10 8.37146171e-01 1.48115461e+00
3.02300000e+10 8.37011608e-01 1.48101796e+00
3.02400000e+10 8.36877113e-01 1.48088137e+00
3.02500000e+10 8.36742686e-01 1.48074485e+00
3.02600000e+10 8.36608327e-01 1.48060840e+00
3.02700000e+10 8.36474036e-01 1.48047202e+00
3.02800000e+10 8.36339812e-01 1.48033571e+00
3.02900000e+10 8.36205657e-01 1.48019946e+00
3.03000000e+10 8.36071568e-01 1.48006328e+00
3.03100000e+10 8.35937548e-01 1.47992717e+00
3.03200000e+10 8.35803595e-01 1.47979113e+00
3.03300000e+10 8.35669709e-01 1.47965515e+00
3.03400000e+10 8.35535891e-01 1.47951925e+00
3.03500000e+10 8.35402140e-01 1.47938341e+00
3.03600000e+10 8.35268457e-01 1.47924764e+00
3.03700000e+10 8.35134840e-01 1.47911193e+00
3.03800000e+10 8.35001291e-01 1.47897630e+00
3.03900000e+10 8.34867809e-01 1.47884073e+00
3.04000000e+10 8.34734395e-01 1.47870523e+00
3.04100000e+10 8.34601047e-01 1.47856979e+00
3.04200000e+10 8.34467766e-01 1.47843442e+00
3.04300000e+10 8.34334552e-01 1.47829913e+00
3.04400000e+10 8.34201405e-01 1.47816389e+00
3.04500000e+10 8.34068325e-01 1.47802873e+00
3.04600000e+10 8.33935312e-01 1.47789363e+00
3.04700000e+10 8.33802365e-01 1.47775860e+00
3.04800000e+10 8.33669485e-01 1.47762364e+00
3.04900000e+10 8.33536671e-01 1.47748874e+00
3.05000000e+10 8.33403924e-01 1.47735391e+00
3.05100000e+10 8.33271244e-01 1.47721915e+00
3.05200000e+10 8.33138630e-01 1.47708445e+00
3.05300000e+10 8.33006082e-01 1.47694982e+00
3.05400000e+10 8.32873601e-01 1.47681526e+00
3.05500000e+10 8.32741186e-01 1.47668076e+00
3.05600000e+10 8.32608837e-01 1.47654633e+00
3.05700000e+10 8.32476554e-01 1.47641197e+00
3.05800000e+10 8.32344337e-01 1.47627767e+00
3.05900000e+10 8.32212187e-01 1.47614344e+00
3.06000000e+10 8.32080102e-01 1.47600927e+00
3.06100000e+10 8.31948084e-01 1.47587518e+00
3.06200000e+10 8.31816131e-01 1.47574114e+00
3.06300000e+10 8.31684244e-01 1.47560718e+00
3.06400000e+10 8.31552423e-01 1.47547328e+00
3.06500000e+10 8.31420668e-01 1.47533945e+00
3.06600000e+10 8.31288978e-01 1.47520568e+00
3.06700000e+10 8.31157354e-01 1.47507198e+00
3.06800000e+10 8.31025795e-01 1.47493834e+00
3.06900000e+10 8.30894303e-01 1.47480477e+00
3.07000000e+10 8.30762875e-01 1.47467127e+00
3.07100000e+10 8.30631513e-01 1.47453783e+00
3.07200000e+10 8.30500216e-01 1.47440446e+00
3.07300000e+10 8.30368985e-01 1.47427115e+00
3.07400000e+10 8.30237818e-01 1.47413791e+00
3.07500000e+10 8.30106717e-01 1.47400474e+00
3.07600000e+10 8.29975682e-01 1.47387163e+00
3.07700000e+10 8.29844711e-01 1.47373858e+00
3.07800000e+10 8.29713805e-01 1.47360560e+00
3.07900000e+10 8.29582964e-01 1.47347269e+00
3.08000000e+10 8.29452189e-01 1.47333984e+00
3.08100000e+10 8.29321478e-01 1.47320706e+00
3.08200000e+10 8.29190831e-01 1.47307434e+00
3.08300000e+10 8.29060250e-01 1.47294169e+00
3.08400000e+10 8.28929734e-01 1.47280910e+00
3.08500000e+10 8.28799282e-01 1.47267657e+00
3.08600000e+10 8.28668894e-01 1.47254412e+00
3.08700000e+10 8.28538571e-01 1.47241172e+00
3.08800000e+10 8.28408313e-01 1.47227939e+00
3.08900000e+10 8.28278119e-01 1.47214713e+00
3.09000000e+10 8.28147990e-01 1.47201493e+00
3.09100000e+10 8.28017925e-01 1.47188280e+00
3.09200000e+10 8.27887924e-01 1.47175073e+00
3.09300000e+10 8.27757988e-01 1.47161872e+00
